0.022473,0.016265,0.000000,0.070711,0.037268,0.100504,0.000000,0.010758,0.000000,0.000000,0.023702,0.057735,0.064550,0.000000,0.034921,0.016772,0.026726,0.000000,0.036155,0.021516,0.000000,0.023837,0.000000,0.038490,0.000000,0.000000,0.039841,0.023002,0.021516,0.000000,0.056344,0.000000,0.000000,0.030151,0.032924,0.033333,0.000000,0.064550,0.037268,0.040825,0.033333,0.014618,0.000000,0.000000,0.030715,0.028689,0.000000,0.052705,0.000000,0.019408,0.000000,0.043853,0.023570,0.034921,0.000000,0.000000,0.000000,0.000000,0.052705,0.028172,0.100000,0.000000,0.049690,0.060858,0.079057,0.000000,0.019408,0.015214,0.043853,0.056344,0.051299,0.059762,0.033333,0.000000,0.000000,0.000000,0.000000,0.021979,0.000000,0.018212,0.000000,0.025565,0.055902,0.000000,0.000000,0.000000,0.066667,0.000000,0.000000,0.026883,0.021516,0.000000,0.000000,0.000000,0.000000,0.000000,0.034100,0.039841,0.000000,0.034921,0.000000,0.000000,0.000000,0.044721,0.018077,0.000000,0.050000,0.033333,0.000000,0.034199,0.000000,0.000000,0.024845,0.000000,0.000000,0.030916,0.043033,0.000000,0.000000,0.000000,0.056344,1.000000,0.049690,0.000000,0.000000,0.057735,0.000000,0.026992,0.011237,0.043033,0.028172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026883,0.037268,0.000000,0.018212,0.036155,0.059762,0.056344,0.047673,0.000000,0.022473,0.105409,0.024845,0.000000,0.047141,0.044947,0.043033,0.024254,0.060858,0.028867,0.038348,0.000000,0.024182,0.000000,0.031782,0.000000,0.056344,0.000000,0.000000
0.050252,0.024246,0.000000,0.052705,0.055555,0.039284,0.000000,0.024056,0.016037,0.000000,0.047111,0.028689,0.032075,0.009133,0.052058,0.037503,0.033201,0.016751,0.067371,0.040094,0.027778,0.047378,0.009978,0.043033,0.000000,0.028689,0.059391,0.042862,0.048113,0.000000,0.062994,0.013094,0.007560,0.059929,0.042946,0.062113,0.015408,0.048113,0.027778,0.040572,0.049690,0.021791,0.027778,0.000000,0.045787,0.299852,0.000000,0.058925,0.032075,0.036164,0.000000,0.054477,0.035137,0.026029,0.000000,0.000000,0.000000,0.000000,0.078567,0.020998,0.074536,0.028689,0.037037,0.068041,0.039284,0.024845,0.036164,0.022680,0.076267,0.062994,0.063727,0.044543,0.033127,0.000000,0.000000,0.023689,0.000000,0.032765,0.000000,0.027149,0.000000,0.047639,0.083333,0.035137,0.000000,0.016751,0.049690,0.000000,0.013889,0.040074,0.016037,0.024845,0.021516,0.024845,0.015408,0.000000,0.050833,0.044543,0.038236,0.052058,0.000000,0.057377,0.000000,0.033333,0.000000,0.000000,0.062113,0.049690,0.032075,0.063727,0.024845,0.011111,0.055555,0.031497,0.049690,0.023043,0.048113,0.037037,0.000000,0.026029,0.041996,0.049690,0.500000,0.000000,0.022680,0.043033,0.000000,0.040238,0.033501,0.048113,0.073493,0.000000,0.000000,0.027778,0.000000,0.008472,0.055555,0.040074,0.055555,0.019642,0.040723,0.067371,0.044543,0.083992,0.047378,0.022680,0.033501,0.078567,0.046296,0.000000,0.087841,0.100504,0.048113,0.048207,0.068041,0.028689,0.066694,0.033501,0.045062,0.038156,0.035533,0.039284,0.062994,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068041,0.000000,0.024845,0.000000,0.000000,0.000000,0.000000,0.000000,0.044543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.030773,0.014848,0.000000,0.021516,0.017010,0.153156,0.000000,0.173800,0.019642,0.000000,0.036062,0.017568,0.019642,0.011186,0.031879,0.107772,0.024397,0.020515,0.016502,0.119348,0.000000,0.021760,0.036662,0.026352,0.000000,0.026352,0.000000,0.010499,0.039284,0.000000,0.000000,0.016037,0.046296,0.027524,0.022542,0.000000,0.037742,0.039284,0.000000,0.037268,0.184910,0.026688,0.034021,0.023338,0.018692,0.026189,0.000000,0.024056,0.039284,0.017716,0.025717,0.217468,0.000000,0.031879,0.000000,0.000000,0.030429,0.000000,0.024056,0.000000,0.144338,0.017568,0.022680,0.027778,0.000000,0.030429,0.017716,0.027778,0.026688,0.000000,0.031220,0.000000,0.030429,0.000000,0.000000,0.000000,0.000000,0.020064,0.000000,0.024938,0.024056,0.035007,0.034021,0.000000,0.000000,0.000000,0.000000,0.000000,0.017010,0.030675,0.019642,0.144314,0.026352,0.000000,0.018871,0.000000,0.020753,0.018185,0.000000,0.031879,0.000000,0.017568,0.000000,0.054433,0.102062,0.020515,0.030429,0.030429,0.039284,0.031220,0.030429,0.027216,0.022680,0.242700,0.000000,0.035278,0.000000,0.022680,0.025717,0.021252,0.000000,0.000000,0.022680,0.000000,0.666667,0.017568,0.000000,0.030801,0.020515,0.000000,0.025717,0.022680,0.000000,0.000000,0.000000,0.000000,0.000000,0.030675,0.011340,0.024056,0.016625,0.049507,0.018185,0.051435,0.029013,0.041667,0.020515,0.000000,0.034021,0.204124,0.021516,0.020515,0.019642,0.029520,0.027778,0.100902,0.011669,0.000000,0.011038,0.018692,0.000000,0.000000,0.025717,0.000000,0.000000
0.163264,0.111505,0.000000,0.054433,0.032275,0.130933,0.000000,0.148907,0.012423,0.000000,0.115264,0.033333,0.049690,0.069336,0.033603,0.174607,0.110360,0.192617,0.041748,0.097803,0.096225,0.120409,0.023187,0.155555,0.000000,0.106930,0.023002,0.109894,0.024845,0.000000,0.048795,0.166667,0.107937,0.112346,0.107801,0.028867,0.011935,0.049690,0.021516,0.039284,0.198742,0.025318,0.014344,0.199830,0.185098,0.033127,0.149071,0.038036,0.024845,0.139721,0.000000,0.025318,0.096225,0.198438,0.000000,0.000000,0.019245,0.000000,0.045644,0.000000,0.076980,0.033333,0.028689,0.035137,0.045644,0.071756,0.139721,0.118072,0.050637,0.215462,0.049362,0.034503,0.044905,0.030429,0.017568,0.175841,0.000000,0.044414,0.131459,0.123994,0.030429,0.104056,0.053791,0.027216,0.000000,0.012975,0.038490,0.000000,0.010758,0.077954,0.012423,0.038490,0.096758,0.117851,0.000000,0.000000,0.298994,0.034503,0.137596,0.033603,0.000000,0.225783,0.166667,0.043033,0.020874,0.025950,0.048113,0.038490,0.000000,0.029617,0.038490,0.008607,0.224044,0.008132,0.000000,0.104641,0.024845,0.014344,0.098933,0.026883,0.048795,0.057735,0.043033,0.000000,0.017568,1.000000,0.014344,0.101808,0.366157,0.037268,0.040662,0.043033,0.000000,0.139368,0.000000,0.173229,0.000000,0.077954,0.139258,0.015214,0.132048,0.041748,0.034503,0.048795,0.203365,0.000000,0.012975,0.060858,0.098855,0.000000,0.040825,0.051900,0.062113,0.078258,0.070273,0.199893,0.155392,0.012975,0.034904,0.112889,0.027524,0.235702,0.065060,0.000000,0.000000
0.008375,0.012123,0.000000,0.000000,0.000000,0.029463,0.000000,0.008019,0.000000,0.000000,0.023555,0.000000,0.000000,0.018266,0.017353,0.025002,0.039841,0.016751,0.013474,0.024056,0.041667,0.011845,0.019956,0.146972,0.000000,0.021516,0.000000,0.017145,0.024056,0.000000,0.020998,0.013094,0.022680,0.178577,0.042946,0.000000,0.015408,0.000000,0.000000,0.020286,0.016563,0.000000,0.009259,0.019055,0.022894,0.010692,0.033501,0.000000,0.016037,0.021698,0.000000,0.000000,0.017568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020998,0.024845,0.028689,0.000000,0.000000,0.000000,0.016563,0.021698,0.000000,0.010895,0.020998,0.012745,0.014848,0.016563,0.039284,0.022680,0.023689,0.000000,0.024574,0.000000,0.013574,0.019642,0.019055,0.000000,0.035137,0.000000,0.016751,0.000000,0.000000,0.013889,0.025046,0.016037,0.024845,0.021516,0.000000,0.000000,0.000000,0.016944,0.014848,0.025491,0.017353,0.000000,0.014344,0.032075,0.000000,0.026948,0.016751,0.024845,0.024845,0.000000,0.000000,0.024845,0.022222,0.000000,0.000000,0.000000,0.028804,0.000000,0.000000,0.020998,0.026029,0.020998,0.000000,0.000000,0.000000,0.000000,0.014344,1.000000,0.005030,0.016751,0.000000,0.031497,0.000000,0.000000,0.055555,0.000000,0.016944,0.000000,0.025046,0.037037,0.019642,0.020361,0.013474,0.000000,0.000000,0.011845,0.000000,0.000000,0.000000,0.018519,0.000000,0.000000,0.016751,0.000000,0.024103,0.000000,0.035861,0.009528,0.016751,0.018025,0.022894,0.023689,0.000000,0.020998,0.000000,0.000000
0.280254,0.117341,0.000000,0.042945,0.045268,0.098295,0.010670,0.069694,0.039203,0.010670,0.160907,0.046753,0.039203,0.135680,0.065984,0.109252,0.166729,0.022748,0.051236,0.114905,0.033951,0.218585,0.046072,0.123715,0.008712,0.115402,0.096671,0.130415,0.065338,0.000000,0.022813,0.095875,0.055442,0.143713,0.139985,0.043863,0.041850,0.034847,0.030179,0.057853,0.067481,0.059185,0.042753,0.096417,0.128887,0.058079,0.075766,0.058683,0.039203,0.117632,0.028516,0.065103,0.215077,0.061270,0.077683,0.000000,0.026992,0.030179,0.032009,0.028516,0.033741,0.031168,0.035208,0.030801,0.032009,0.108939,0.117632,0.091148,0.059185,0.177587,0.062311,0.048393,0.067481,0.010670,0.024641,0.200544,0.007545,0.120863,0.124496,0.104022,0.026674,0.121010,0.041495,0.028630,0.000000,0.031847,0.033741,0.000000,0.049040,0.102436,0.047915,0.037115,0.123159,0.132402,0.029295,0.000000,0.116172,0.044361,0.153873,0.065984,0.000000,0.117235,0.157783,0.060357,0.021958,0.027297,0.047237,0.050611,0.017424,0.051926,0.006748,0.048286,0.184280,0.059884,0.020244,0.165098,0.034847,0.030179,0.112292,0.047131,0.022813,0.026992,0.040238,0.000000,0.030801,0.101808,0.005030,1.000000,0.117728,0.034847,0.057032,0.025149,0.015089,0.128043,0.015089,0.167480,0.000000,0.102436,0.136364,0.026674,0.113154,0.051236,0.048393,0.034219,0.054690,0.049281,0.031847,0.021340,0.119216,0.000000,0.038173,0.050045,0.034847,0.165180,0.030801,0.111214,0.106622,0.040946,0.056300,0.138788,0.064341,0.126749,0.034219,0.000000,0.000000
0.134104,0.261725,0.000000,0.031782,0.043970,0.139803,0.017767,0.047146,0.247643,0.000000,0.134625,0.032437,0.036266,0.214965,0.143313,0.389913,0.093159,0.030303,0.036564,0.248688,0.031407,0.211070,0.045127,0.168572,0.000000,0.166255,0.091725,0.197242,0.047146,0.000000,0.037987,0.097652,0.041030,0.274218,0.119127,0.044947,0.000000,0.043519,0.012563,0.055048,0.340349,0.044348,0.029314,0.087185,0.151187,0.062861,0.091161,0.120039,0.021760,0.165616,0.018993,0.170576,0.102404,0.168340,0.000000,0.000000,0.000000,0.000000,0.017767,0.037987,0.033710,0.249536,0.025126,0.041030,0.008883,0.148663,0.165616,0.138478,0.049276,0.368697,0.046114,0.040291,0.187668,0.026650,0.000000,0.184294,0.000000,0.037046,0.112116,0.218502,0.044417,0.260464,0.025126,0.023837,0.000000,0.015152,0.033710,0.000000,0.031407,0.170367,0.014507,0.185283,0.394946,0.118698,0.013937,0.000000,0.218018,0.020145,0.119282,0.143313,0.000000,0.196060,0.150589,0.030151,0.012188,0.108870,0.044947,0.061802,0.014507,0.051879,0.022473,0.163078,0.169584,0.251607,0.089804,0.135014,0.021760,0.016751,0.154954,0.031392,0.018993,0.011237,0.033501,0.000000,0.020515,0.366157,0.016751,0.117728,1.000000,0.029013,0.042735,0.016751,0.000000,0.121351,0.025126,0.151409,0.025126,0.170367,0.282923,0.202200,0.225532,0.048752,0.047006,0.037987,0.032141,0.103943,0.030303,0.017767,0.101686,0.000000,0.112116,0.045454,0.021760,0.103712,0.010258,0.305343,0.125194,0.022727,0.104467,0.177499,0.342244,0.113992,0.018993,0.000000,0.000000
0.036266,0.010499,0.000000,0.060858,0.036084,0.008505,0.000000,0.020833,0.027778,0.000000,0.040799,0.049690,0.027778,0.000000,0.037569,0.021652,0.023002,0.029013,0.035007,0.027778,0.048113,0.035902,0.017282,0.037268,0.000000,0.024845,0.025717,0.022272,0.027778,0.000000,0.036370,0.011340,0.006547,0.038925,0.042505,0.064550,0.026688,0.027778,0.024056,0.052705,0.043033,0.018871,0.008019,0.008251,0.052870,0.046296,0.014507,0.034021,0.000000,0.050110,0.000000,0.037742,0.015214,0.022542,0.034021,0.000000,0.021516,0.000000,0.051031,0.018185,0.064550,0.000000,0.016037,0.039284,0.034021,0.028689,0.050110,0.029463,0.028307,0.036370,0.066227,0.051435,0.050205,0.000000,0.019642,0.000000,0.024056,0.042563,0.030429,0.029389,0.000000,0.049507,0.036084,0.000000,0.000000,0.014507,0.086066,0.000000,0.012028,0.039043,0.027778,0.010758,0.018634,0.000000,0.013344,0.000000,0.029348,0.038576,0.011038,0.037569,0.000000,0.000000,0.000000,0.028867,0.011669,0.000000,0.043033,0.053791,0.000000,0.066227,0.000000,0.000000,0.016037,0.027277,0.021516,0.044901,0.041667,0.016037,0.009092,0.007514,0.036370,0.043033,0.048113,0.000000,0.000000,0.037268,0.000000,0.034847,0.029013,0.166667,0.036370,0.016037,0.000000,0.000000,0.000000,0.007337,0.000000,0.039043,0.048113,0.000000,0.035267,0.058345,0.064293,0.036370,0.051288,0.009821,0.014507,0.068041,0.024056,0.000000,0.060858,0.058026,0.041667,0.041748,0.058925,0.031057,0.057759,0.014507,0.046829,0.019826,0.030773,0.034021,0.036370,0.000000,0.000000
0.061729,0.151211,0.000000,0.029881,0.047245,0.055679,0.000000,0.045462,0.018185,0.000000,0.056757,0.016265,0.036370,0.036247,0.073785,0.113619,0.052705,0.028490,0.076392,0.068193,0.015748,0.067152,0.028285,0.125144,0.000000,0.052861,0.050508,0.077761,0.063647,0.000000,0.035714,0.037120,0.025717,0.076447,0.052174,0.049301,0.043678,0.027277,0.015748,0.051755,0.046953,0.018531,0.031497,0.010803,0.073550,0.060616,0.018993,0.050112,0.027277,0.053307,0.000000,0.049417,0.029881,0.039352,0.000000,0.000000,0.042258,0.015748,0.077951,0.023810,0.056344,0.056927,0.031497,0.051435,0.033408,0.042258,0.053307,0.038576,0.241867,0.047619,0.050581,0.033672,0.124388,0.033408,0.025717,0.060437,0.000000,0.060372,0.019921,0.103400,0.022272,0.064820,0.039371,0.165963,0.000000,0.143709,0.028172,0.000000,0.015748,0.095130,0.045462,0.035215,0.052861,0.028172,0.017471,0.000000,0.067245,0.042090,0.065033,0.073785,0.000000,0.024397,0.000000,0.044096,0.015278,0.018993,0.070429,0.149453,0.000000,0.036129,0.014086,0.037796,0.052495,0.041667,0.028172,0.106609,0.027277,0.041996,0.041667,0.049190,0.035714,0.028172,0.073493,0.000000,0.025717,0.040662,0.031497,0.057032,0.042735,0.036370,0.500000,0.020998,0.031497,0.031497,0.000000,0.009607,0.000000,0.095130,0.184604,0.225858,0.127289,0.068752,0.033672,0.047619,0.040291,0.051435,0.037987,0.044543,0.119985,0.000000,0.059762,0.268424,0.045462,0.061494,0.038576,0.048795,0.123569,0.268424,0.071533,0.139489,0.239456,0.044543,0.059524,0.000000,0.000000
0.041876,0.024246,0.000000,0.000000,0.027778,0.019642,0.000000,0.040094,0.032075,0.000000,0.035333,0.000000,0.064150,0.036533,0.034705,0.043754,0.026561,0.000000,0.013474,0.048113,0.000000,0.041456,0.029934,0.035861,0.000000,0.043033,0.014848,0.008572,0.040094,0.000000,0.020998,0.013094,0.030241,0.014982,0.030675,0.024845,0.046225,0.000000,0.000000,0.030429,0.041409,0.021791,0.018519,0.009528,0.045787,0.021383,0.016751,0.019642,0.016037,0.021698,0.041996,0.021791,0.017568,0.043382,0.000000,0.000000,0.049690,0.000000,0.000000,0.000000,0.000000,0.043033,0.037037,0.022680,0.000000,0.049690,0.021698,0.045361,0.032686,0.000000,0.025491,0.000000,0.016563,0.000000,0.022680,0.035533,0.000000,0.024574,0.017568,0.027149,0.039284,0.009528,0.000000,0.017568,0.000000,0.000000,0.000000,0.000000,0.013889,0.025046,0.032075,0.012423,0.050205,0.000000,0.000000,0.000000,0.042361,0.014848,0.012745,0.034705,0.000000,0.014344,0.000000,0.055555,0.013474,0.000000,0.012423,0.012423,0.032075,0.012745,0.000000,0.055555,0.018519,0.020998,0.000000,0.046087,0.016037,0.018519,0.052495,0.043382,0.000000,0.000000,0.000000,0.000000,0.022680,0.043033,0.000000,0.025149,0.016751,0.016037,0.020998,0.666667,0.027778,0.000000,0.000000,0.000000,0.000000,0.025046,0.009259,0.019642,0.027149,0.000000,0.014848,0.000000,0.023689,0.034021,0.016751,0.000000,0.018519,0.000000,0.017568,0.016751,0.016037,0.036155,0.022680,0.014344,0.009528,0.016751,0.027037,0.053418,0.011845,0.000000,0.020998,0.000000,0.000000
0.179230,0.154221,0.000000,0.000000,0.000000,0.156865,0.000000,0.036084,0.000000,0.000000,0.126684,0.000000,0.141907,0.095441,0.013015,0.084123,0.176627,0.000000,0.020211,0.148111,0.136083,0.132059,0.181634,0.010758,0.000000,0.032275,0.200446,0.130710,0.012028,0.000000,0.000000,0.117851,0.011340,0.011237,0.247629,0.018634,0.023112,0.000000,0.000000,0.000000,0.012423,0.016343,0.000000,0.000000,0.100534,0.000000,0.105409,0.014731,0.259759,0.152983,0.000000,0.016343,0.136083,0.013015,0.148012,0.000000,0.037268,0.000000,0.000000,0.000000,0.000000,0.021516,0.000000,0.000000,0.000000,0.108178,0.152983,0.159144,0.016343,0.000000,0.000000,0.235702,0.101510,0.000000,0.000000,0.035533,0.000000,0.190461,0.166667,0.151106,0.000000,0.133992,0.000000,0.166667,0.000000,0.117851,0.000000,0.000000,0.000000,0.144258,0.024056,0.055902,0.243093,0.166667,0.000000,0.000000,0.101795,0.022272,0.166667,0.013015,0.000000,0.000000,0.000000,0.016667,0.000000,0.161209,0.018634,0.018634,0.000000,0.000000,0.000000,0.186083,0.000000,0.000000,0.136083,0.095850,0.000000,0.027778,0.136906,0.192696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015089,0.000000,0.000000,0.031497,0.027778,0.500000,0.166667,0.000000,0.000000,0.000000,0.144258,0.149971,0.000000,0.172676,0.000000,0.000000,0.000000,0.000000,0.017010,0.000000,0.000000,0.000000,0.000000,0.026352,0.000000,0.000000,0.160211,0.000000,0.078800,0.078567,0.025126,0.219487,0.022894,0.000000,0.000000,0.031497,0.000000,0.000000
0.191793,0.253887,0.000000,0.000000,0.000000,0.171596,0.000000,0.012028,0.000000,0.000000,0.262202,0.000000,0.000000,0.095441,0.026029,0.084123,0.186587,0.025126,0.040423,0.160139,0.177749,0.132059,0.181634,0.110842,0.000000,0.106983,0.089087,0.274278,0.012028,0.000000,0.031497,0.255344,0.022680,0.151561,0.238426,0.000000,0.000000,0.000000,0.000000,0.015214,0.024845,0.000000,0.000000,0.150374,0.201068,0.032075,0.235945,0.000000,0.259759,0.163832,0.000000,0.000000,0.324870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031497,0.037268,0.043033,0.027778,0.034021,0.000000,0.095756,0.163832,0.159144,0.032686,0.298696,0.019118,0.257974,0.012423,0.029463,0.000000,0.271236,0.000000,0.101374,0.333333,0.151106,0.029463,0.133992,0.020833,0.245724,0.000000,0.142977,0.000000,0.000000,0.020833,0.136744,0.000000,0.037268,0.232335,0.370601,0.023112,0.000000,0.114503,0.000000,0.371569,0.026029,0.000000,0.157599,0.235702,0.000000,0.000000,0.025126,0.037268,0.018634,0.000000,0.000000,0.000000,0.016667,0.263480,0.015748,0.173350,0.095850,0.000000,0.027778,0.121158,0.179681,0.031497,0.000000,0.027778,0.000000,0.000000,0.139368,0.055555,0.128043,0.121351,0.000000,0.031497,0.000000,0.166667,1.000000,0.000000,0.248411,0.000000,0.136744,0.313832,0.058925,0.172676,0.020211,0.000000,0.031497,0.035533,0.000000,0.000000,0.000000,0.116865,0.000000,0.000000,0.050252,0.000000,0.160211,0.000000,0.089558,0.121442,0.050252,0.136780,0.140744,0.035533,0.225592,0.031497,0.000000,0.000000
0.000000,0.036370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027400,0.000000,0.000000,0.019921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015089,0.025126,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.247197,0.172213,0.000000,0.000000,0.000000,0.118476,0.000000,0.007337,0.000000,0.000000,0.188220,0.006562,0.000000,0.121296,0.011908,0.121046,0.145192,0.000000,0.006164,0.118236,0.019062,0.159909,0.018260,0.124236,0.000000,0.162333,0.000000,0.201963,0.007337,0.000000,0.000000,0.178648,0.003459,0.180375,0.185559,0.000000,0.014098,0.014674,0.012708,0.000000,0.003789,0.009969,0.000000,0.240398,0.136462,0.009783,0.179725,0.008986,0.007337,0.117048,0.019213,0.000000,0.208525,0.000000,0.000000,0.000000,0.011366,0.000000,0.000000,0.038426,0.000000,0.013125,0.008472,0.010376,0.000000,0.151951,0.117048,0.116068,0.009969,0.342940,0.000000,0.006793,0.015155,0.017972,0.000000,0.344171,0.000000,0.022485,0.243740,0.117291,0.008986,0.162148,0.012708,0.008037,0.000000,0.022990,0.000000,0.000000,0.012708,0.127317,0.007337,0.017050,0.175321,0.247069,0.028197,0.000000,0.137616,0.006793,0.259026,0.011908,0.000000,0.205575,0.333333,0.000000,0.018493,0.000000,0.005683,0.005683,0.014674,0.000000,0.000000,0.015250,0.350278,0.014410,0.011366,0.145373,0.007337,0.016944,0.153875,0.027786,0.000000,0.000000,0.008472,0.000000,0.000000,0.173229,0.016944,0.167480,0.151409,0.007337,0.009607,0.000000,0.000000,0.248411,0.000000,0.500000,0.000000,0.127317,0.200922,0.017972,0.128450,0.006164,0.000000,0.019213,0.021675,0.005188,0.000000,0.000000,0.151404,0.000000,0.000000,0.007663,0.007337,0.125315,0.010376,0.119194,0.132905,0.015327,0.012369,0.187614,0.005419,0.271647,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.029463,0.000000,0.024056,0.000000,0.000000,0.017667,0.000000,0.000000,0.000000,0.000000,0.018751,0.000000,0.000000,0.000000,0.000000,0.041667,0.000000,0.000000,0.000000,0.000000,0.021516,0.000000,0.000000,0.024056,0.000000,0.062994,0.000000,0.000000,0.000000,0.018405,0.037268,0.000000,0.000000,0.000000,0.000000,0.024845,0.000000,0.027778,0.000000,0.000000,0.000000,0.000000,0.029463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024845,0.000000,0.000000,0.032686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043033,0.000000,0.000000,0.000000,0.000000,0.037268,0.000000,0.096225,0.038236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055555,0.000000,0.000000,0.000000,0.000000,0.000000,0.025126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.015028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
